,RL Agent,QQQ
2019-08-21,2.4991506103402137,1.9193011354140341
2019-08-22,2.4727575076017376,1.9124669768121723
2019-08-23,2.448983573405324,1.8835539640680152
2019-08-26,2.459604865082574,1.902479225261909
2019-08-27,2.4803711467068927,1.9030046448848614
2019-08-28,2.4750776000401773,1.902479225261909
2019-08-29,2.511908707694478,1.9277117918204612
2019-08-30,2.5246848072899835,1.927186611133217
2019-09-02,2.5294670884106103,1.927186611133217
2019-09-03,2.5212489567570366,1.918775357387519
2019-09-04,2.538985814175846,1.9466370530143544
2019-09-05,2.5568063311279525,1.962934021414944
2019-09-06,2.5660955801906344,1.9639850995965573
2019-09-09,2.548553676762019,1.9708185413912935
2019-09-10,2.531222601900933,1.972921892433062
2019-09-11,2.5357897351763534,1.9808070097486827
2019-09-12,2.562437258416756,1.9997315541354508
2019-09-13,2.566529245577419,2.004988617593476
2019-09-16,2.5379009243146253,1.9802811122543134
2019-09-17,2.5451138423152244,1.993422934624396
2019-09-18,2.5539327342249245,1.992897276065735
2019-09-19,2.5696152740935085,1.9997315541354508
2019-09-20,2.5762918961252046,1.9983108424128158
2019-09-23,2.557498429127502,1.9883087547200433
2019-09-24,2.564301562296935,1.9804118100868533
2019-09-25,2.5441475518027405,1.9677776066294408
2019-09-26,2.5638869201733687,1.9777798137900675
2019-09-27,2.5601742833760435,1.9740954251652723
2019-09-30,2.58203545650305,1.9867293896869758
2019-10-01,2.543373367727266,1.9651459687362176
2019-10-02,2.469529696051581,1.9151350524009383
2019-10-03,2.4710070559628416,1.929348859827126
2019-10-04,2.5003680756711093,1.9446156569205948
2019-10-07,2.5194360217172114,1.9451415544149642
2019-10-08,2.4878779752111853,1.9240846282978465
2019-10-09,2.5106888145161785,1.9467204415766142
2019-10-10,2.5095984084980674,1.96619871946779
2019-10-11,2.5440661966187927,2.0062074286424427
2019-10-14,2.541357946908059,2.0056803364695313
2019-10-15,2.5635932410629105,2.03252858628884
2019-10-16,2.552004431012467,2.0362132138493436
2019-10-17,2.5423982419467244,2.0409517868199623
2019-10-18,2.529213662744754,2.0441090832718456
2019-10-21,2.525879510390768,2.0530584202330453
2019-10-22,2.5250153540807605,2.0414774453786224
2019-10-23,2.518163314828066,2.0546382631375293
2019-10-24,2.5405498635012433,2.0551646385033155
2019-10-25,2.543180783410569,2.0530584202330453
2019-10-28,2.5482984660579935,2.0583226517623245
2019-10-29,2.543840142716741,2.056743286729257
2019-10-30,2.5395928491391824,2.0672724665949413
2019-10-31,2.536995982673755,2.062008235065662
2019-11-01,2.5507864040534765,2.075168574953152
2019-11-04,2.5787154498613214,2.087276403044778
2019-11-05,2.582003450019324,2.0851704237102164
2019-11-06,2.600834941664444,2.088329392712059
2019-11-07,2.6058213828590877,2.0935941021127555
2019-11-08,2.5966320074005225,2.0935941021127555
2019-11-11,2.5974858088875417,2.0930667710041355
2019-11-12,2.61492272120946,2.0925401567026407
2019-11-13,2.6023112152637142,2.086750505550409
2019-11-14,2.603160514121606,2.0862236523132056
2019-11-15,2.6215112869000743,2.101489493663841
2019-11-18,2.6084592967347064,2.1009631182980546
2019-11-19,2.603972087161298,2.098857855770618
2019-11-20,2.59577804299065,2.086223652313206
2019-11-21,2.5872995621858244,2.0893819045079236
2019-11-22,2.5896186819965252,2.0867505055504094
2019-11-25,2.6032102494366263,2.0935941021127564
2019-11-26,2.603392660257238,2.095173228210115
2019-11-27,2.609962766474889,2.095173228210115
2019-11-28,2.6029419758521875,2.095173228210115
2019-11-29,2.600423777728813,2.090961030605283
2019-12-02,2.551983112523838,2.065693101561876
2019-12-03,2.5430629340049564,2.0635873611630218
2019-12-04,2.578799155875108,2.0835912976128586
2019-12-05,2.5790726615469226,2.081485318278297
2019-12-06,2.61212892704553,2.094119521735709
2019-12-09,2.600192789535913,2.079379816815152
2019-12-10,2.593184327124227,2.0846442872801396
2019-12-11,2.6132826981443027,2.1020165858367537
2019-12-12,2.628944976770055,2.120967293683601
2019-12-13,2.64666687700761,2.1320218931722374
2019-12-16,2.6691112726612065,2.153605672526558
2019-12-17,2.655481124028323,2.140971469069146
2019-12-18,2.6536516662622907,2.1330753607109356
2019-12-19,2.651427031861879,2.132548746409441
2019-12-20,2.668172911303606,2.1432628625134904
2019-12-23,2.666506243740345,2.143790432557819
2019-12-24,2.6670768343905036,2.140096247568976
2019-12-25,2.666649995310381,2.140096247568976
2019-12-27,2.672654498146525,2.160151316260428
2019-12-30,2.647648197350047,2.142207244553416
2019-12-31,2.645831273654026,2.152762468411325
2020-01-02,2.679792275449478,2.177566862180277
2020-01-03,2.657427816884365,2.1495958534668107
2020-01-06,2.6418997255580177,2.1532902773913625
2020-01-07,2.6543130089069256,2.141151387657634
2020-01-08,2.668178895238573,2.151706850451251
2020-01-09,2.684831036512702,2.160678886304757
2020-01-10,2.6772322136443942,2.153818325307108
2020-01-13,2.6675793035459052,2.1590954593646456
2020-01-14,2.6737959572962633,2.151706850451251
2020-01-15,2.6712261021994483,2.1480126654624083
2020-01-16,2.6719255206620103,2.1585681282560256
2020-01-17,2.69417248306522,2.1680679730895687
2020-01-20,2.684543821781305,2.1680679730895687
2020-01-21,2.674695299833975,2.14642876065088
2020-01-22,2.6581226611360194,2.1385125816931567
2020-01-23,2.629068471567061,2.1321793518041283
2020-01-24,2.661262244432516,2.1284854057509937
2020-01-27,2.5966621029192893,2.0767639486786904
2020-01-28,2.622523787068033,2.099985871250365
2020-01-29,2.63858634769583,2.103152008323462
2020-01-30,2.602549303901878,2.1010412502747307
2020-01-31,2.5673297921706797,2.0635694409848875
2020-02-03,2.586215630205426,2.0725419547098105
2020-02-04,2.6355236277630336,2.1084298591881256
2020-02-05,2.667933749659833,2.13112445065118
2020-02-06,2.697021124034147,2.142734575662038
2020-02-07,2.6994389513594905,2.127956879963832
2020-02-10,2.692397820198562,2.1311244506511806
2020-02-11,2.7159753235628172,2.141151387657635
2020-02-12,2.7430355164346305,2.1527624684113267
2020-02-13,2.744868054744402,2.1369296326244633
2020-02-14,2.73699432392774,2.1369296326244633
2020-02-17,2.754756390498258,2.1369296326244633
2020-02-18,2.744892831278293,2.1274295488552117
2020-02-19,2.7554579662509258,2.1385125816931576
2020-02-20,2.7185470498649056,2.125846360850809
2020-02-21,2.7018151192196593,2.1121242831126774
2020-02-24,2.5942827874963967,2.0208204976375073
2020-02-25,2.5290081429246634,1.969099160033058
2020-02-26,2.5386259035270085,1.9696272079488037
2020-02-27,2.4574084586551868,1.913683637439766
2020-02-28,2.370946863765148,1.8983784911650856
2020-03-02,2.3836362351672737,1.9395446049116263
2020-03-03,2.4051817199244336,1.9131560673954373
2020-03-04,2.4517349943379165,1.9828214767068983
2020-03-05,2.4259165129797973,1.9157949928277687
2020-03-06,2.3381235439676127,1.8809622284381111
2020-03-09,2.1712122834993024,1.7052159352925456
2020-03-10,2.107132207430507,1.759047911477872
2020-03-11,2.098041129757046,1.6640500604817134
2020-03-12,1.8491416186251577,1.4566374984231505
2020-03-13,1.8785732873603451,1.5468855464703921
2020-03-16,1.8049612881088435,1.3695559458525695
2020-03-17,1.8752592656665057,1.4402768536562502
2020-03-18,1.8170464852807362,1.3294452111303945
2020-03-19,1.8613945100108469,1.348972948713226
2020-03-20,1.8953525565372413,1.3526672531699233
2020-03-23,1.844837905004392,1.3684552885114458
2020-03-24,1.994617988893453,1.4971948039844785
2020-03-25,2.032069750104867,1.5528229793583201
2020-03-26,2.0637597418992124,1.6179875567291022
2020-03-27,1.9929681788540061,1.5538826592254384
2020-03-31,1.9981671841762276,1.5382444654948426
2020-04-01,1.9381969638646313,1.4600553775485603
2020-04-02,1.9410439028153017,1.4814270231894489
2020-04-03,1.9488805831297313,1.4564065714678394
2020-04-06,2.028752419776333,1.5450210043570172
2020-04-07,2.0654540248234587,1.5533609982053287
2020-04-08,2.056704849167443,1.5710840728538342
2020-04-09,2.0769094574696774,1.610700101530832
2020-04-14,2.115074002704261,1.6226889014598647
2020-04-15,2.0613737748363605,1.5512761172874197
2020-04-16,2.0741080598827657,1.5444996959694137
2020-04-17,2.1186806472971003,1.6002746390437683
2020-04-20,2.140941177193347,1.5794243017904832
2020-04-21,2.0738299872324517,1.5392870822700502
2020-04-22,2.093796035109089,1.5564887309867832
2020-04-23,2.0901377591745804,1.5398082731134857
2020-04-24,2.0659037193471663,1.557010039374387
2020-04-27,2.115570132513504,1.5877645307271322
2020-04-28,2.123870995162553,1.5966259505072162
2020-04-29,2.148495081021926,1.6518799378264726
2020-04-30,2.1140375316208018,1.6195616388550849
2020-05-04,2.06004855235611,1.5762965690090291
2020-05-05,2.0895714375093277,1.5731691888600807
2020-05-06,2.0727516035025118,1.5517971905866865
2020-05-07,2.0989027061406333,1.5799457277222557
2020-05-08,2.1112691768015233,1.606529987062508
2020-05-11,2.1078797828567972,1.5966259505072165
2020-05-12,2.1236519081414897,1.573169188860081
2020-05-13,2.07974646094238,1.5439785051259787
2020-05-14,2.03464651615058,1.5340742334823496
2020-05-15,2.0383598562936083,1.5377233921955766
2020-05-18,2.1210572645834787,1.6247741350102802
2020-05-19,2.117853489600169,1.6023598725941839
2020-05-20,2.1525524492059045,1.643539591345656
2020-05-21,2.1256436423468763,1.6279013976150603
2020-05-22,2.133316394140031,1.625295208309547
2020-05-25,2.176584055568251,1.625295208309547
2020-05-26,2.1640936521395475,1.672730392623927
2020-05-27,2.172797750011244,1.7180801082995552
2020-05-28,2.2187968114779935,1.7342392577852495
2020-05-29,2.207121895491267,1.7389305630970087
2020-06-01,2.219532231851977,1.7738548162855725
2020-06-02,2.2574021303020535,1.807737510596446
2020-06-03,2.3151673307454637,1.8796717207006635
2020-06-04,2.30166343428158,1.8827986306729374
2020-06-05,2.36190335602679,1.9385746316448094
2020-06-08,2.344236708448329,1.9604669979524592
2020-06-09,2.3351150515793266,1.9224146593499356
2020-06-10,2.3298931972831274,1.9109470502643382
2020-06-11,2.246947957783846,1.7894930100161686
2020-06-12,2.250234746426055,1.8207685746681803
2020-06-15,2.2426006557852607,1.8379701058407447
2020-06-16,2.3127965700160935,1.8629916154598716
2020-06-17,2.33571349363757,1.8702887574446387
2020-06-18,2.3162667879045604,1.8609056766444452
2020-06-19,2.3393944979592667,1.8489168767154127
2020-06-22,2.3291937141022836,1.877559334447309
2020-06-23,2.375652608239866,1.898093595431312
2020-06-24,2.312641545895178,1.8449149679523107
2020-06-25,2.3267933379999866,1.8733474917991428
2020-06-26,2.3269447083095436,1.8396494593770913
2020-06-29,2.344338902778294,1.8680817481355863
2020-06-30,2.3565679823892425,1.8707148550557016
2020-07-01,2.3532586353354796,1.871241452930891
2020-07-02,2.4095542571540416,1.9054649077864463
2020-07-03,2.393955588049595,1.9054649077864463
2020-07-06,2.429129862537216,1.9444269207095262
2020-07-07,2.4138055033392285,1.9102031132214652
2020-07-08,2.3940849881453232,1.9275783746751747
2020-07-09,2.382790060876889,1.9007257619980793
2020-07-10,2.399665933548389,1.9233662969386713
2020-07-13,2.43608923804698,1.920207297408378
2020-07-14,2.414188254103501,1.9533779091460601
2020-07-15,2.451114089456469,1.9797038064037973
2020-07-16,2.440841842899673,1.9739121701300628
2020-07-17,2.4511740215070272,1.9828631585665966
2020-07-20,2.4756699599867846,1.9970775397833156
2020-07-21,2.483966156435119,2.004976272822819
2020-07-22,2.4683209572343823,2.0118211048469323
2020-07-23,2.4697764782593197,1.991813911914793
2020-07-24,2.420047544447729,1.9770712872045249
2020-07-27,2.4231102131328766,1.9976053131001905
2020-07-28,2.4149481422216796,1.9833888160884372
2020-07-29,2.42181098805009,2.0065558313600502
2020-07-30,2.3541212372581244,1.9681199461354855
2020-07-31,2.3519212455249754,1.9244192576007129
2020-08-03,2.4125772094154088,1.9649612992376981
2020-08-04,2.4130923116791756,1.9754917286672944
2020-08-05,2.4211490859487603,1.9865479331629001
2020-08-06,2.403296353174657,1.9886543246636579
2020-08-07,2.420836061092884,1.9781235426015562
2020-08-10,2.409277275947443,1.9770712872045262
2020-08-11,2.450078322088049,1.9912868438629308
2020-08-12,2.4802833774286923,2.0391994925900385
2020-08-13,2.470273129945407,2.0239305050929177
2020-08-14,2.446291261351564,2.0070824292352403
2020-08-17,2.4526945461263567,2.0176125060323304
2020-08-18,2.4417995566099466,2.014453388957868
2020-08-19,2.45636277397807,2.0118211048469328
2020-08-20,2.431671701001781,2.0002378322994634
2020-08-21,2.4186264693101736,1.9797038064037977
2020-08-24,2.462121851364321,2.0191920645695607
2020-08-25,2.4611124754036475,2.02919648384481
2020-08-26,2.4870339774272483,2.0455184320039725
2020-08-27,2.467993975232152,2.018139103907519
2020-08-28,2.447011811470236,2.0334083264929768
2020-08-31,2.4226550807866234,2.006029468573198
2020-09-01,2.428067020808998,2.0081351548089437
2020-09-02,2.477825506445739,2.048677313990097
2020-09-03,2.4399700910000375,2.0012907929615045
2020-09-04,2.4121383858260916,2.003397184462262
2020-09-07,2.4480493525096323,2.003397184462262
2020-09-08,2.414924854542524,1.968119946135485
2020-09-09,2.4537114507947684,2.019719367709761
2020-09-10,2.4456677479733724,1.9949727939009176
2020-09-11,2.444577844434508,2.012874535685648
2020-09-14,2.4427995220414473,2.0160331825834357
2020-09-15,2.4512604169308694,2.027616220042568
2020-09-16,2.453186706744876,2.0139270261710154
2020-09-17,2.4398708265225206,2.0202452603199395
2020-09-18,2.4100525812549343,1.9981316758870429
2020-09-21,2.306637068567099,1.9263882399684131
2020-09-22,2.313343520837218,1.9200395618798298
2020-09-23,2.3230602881009075,1.8898816071825726
2020-09-24,2.3087390089924615,1.896759704206391
2020-09-25,2.2889684892856326,1.89199787239349
2020-09-28,2.3490213196250163,1.9332661019038944
2020-09-29,2.348880576630163,1.9369696835671684
2020-09-30,2.3263154605217293,1.9232132544311942
2020-10-01,2.3417026315613754,1.9306213581110905
2020-10-02,2.3427466479494616,1.9248010410602252
2020-10-05,2.3661553517288203,1.960778137366662
2020-10-06,2.378465606223399,1.9364409698969443
2020-10-07,2.3971211533439787,1.9565453718564898
2020-10-08,2.414771510247192,1.9724186539242237
2020-10-09,2.416428689722782,1.9898777243701231
2020-10-12,2.43619385470302,2.0046925211998925
2020-10-13,2.4130855173027745,1.976121530322486
2020-10-14,2.405366799478599,1.9660693881147973
2020-10-15,2.3469505127024965,1.933266101903893
2020-10-16,2.380848617134774,1.9533712091284503
2020-10-19,2.374754182598389,1.9433191844649302
2020-10-20,2.3684805512032496,1.9586624598765865
2020-10-21,2.338036222939635,1.9332661019038928
2020-10-22,2.3324692100282625,1.9322078517542658
2020-10-23,2.3458765664480117,1.952842142825721
2020-10-26,2.282554135955783,1.8882941731860459
2020-10-27,2.2518482274792864,1.8554912396076473
2020-10-28,2.1583877636561803,1.778245090981626
2020-10-29,2.155614977661763,1.783006922794527
2020-10-30,2.1527976760194076,1.7771867232878302
2020-11-02,2.1948204484291245,1.8099900094987342
2020-11-03,2.2585591122673674,1.8692475511994529
2020-11-04,2.2973875288266967,1.892526821152049
2020-11-05,2.3325645227699208,1.9491386787066154
2020-11-06,2.3206411946967145,1.9549587606691436
2020-11-09,2.43532497251553,2.052838612645778
2020-11-10,2.469058867762143,2.0904033780370774
2020-11-11,2.474983008957929,2.1015145932035733
2020-11-12,2.445136148667667,2.0665950417817522
2020-11-13,2.4405882039403766,2.097282062781739
2020-11-16,2.4792327882849547,2.114212184469077
2020-11-17,2.486492900789053,2.117916001220688
2020-11-18,2.497255522049215,2.104688285754938
2020-11-19,2.479263920226876,2.116328449679995
2020-11-20,2.4943566150344125,2.113683470798854
2020-11-23,2.4869219562978877,2.115799265833097
2020-11-24,2.5128343423998634,2.149131970979236
2020-11-25,2.502382529389244,2.152835317554173
2020-11-26,2.491690498197575,2.152835317554173
2020-11-27,2.5080163350300446,2.1687080119010638
2020-11-30,2.4764309399241586,2.1337886955675796
2020-12-01,2.5034115994995325,2.1877546338876566
2020-12-02,2.5122085691826266,2.188812766493115
2020-12-03,2.5227534471633897,2.187225685129096
2020-12-04,2.545338636618473,2.2073309098978218
2020-12-07,2.5279761966529177,2.195162032302542
2020-12-08,2.5279518823337286,2.1999235114829374
2020-12-09,2.525969814817634,2.191457980462594
2020-12-10,2.506543113196498,2.195162032302542
2020-12-11,2.489913916402778,2.178230970261855
2020-12-14,2.5023655586858435,2.1808764193196706
2020-12-15,2.521934260883714,2.2120923890782183
2020-12-16,2.514989811790321,2.221616287792357
2020-12-17,2.5293656442217607,2.243308358836766
2020-12-18,2.506447501738241,2.2274354294015373
2020-12-21,2.4352382200051594,2.1891143848296646
2020-12-22,2.4707084133327197,2.1875176648438224
2020-12-23,2.5108036131278055,2.2189200596537204
2020-12-24,2.5198743129363668,2.2258389445040323
2020-12-28,2.5337509440386454,2.241274374543847
2020-12-29,2.533277252657425,2.2449993492458
2020-12-30,2.5164506267857667,2.2460645345013726
2020-12-31,2.4976433058192904,2.2205170147278994
2021-01-04,2.5032858601229377,2.2370162194932637
2021-01-05,2.486199040445422,2.2513864642775054
2021-01-06,2.5286760388131264,2.2875792541332665
2021-01-07,2.543114442847184,2.288643499035491
2021-01-08,2.556005225629546,2.2992887691177786
2021-01-11,2.5317767581288972,2.2641611645175903
2021-01-12,2.5416263280214064,2.2678861392195437
2021-01-13,2.534108256458392,2.263095979262018
