,RL Agent,QQQ
2010-02-26,1.0593558152799052,1.229472051920937
2010-03-01,1.0649947999895915,1.2350607903059914
2010-03-02,1.0719631010044024,1.241104960950922
2010-03-03,1.0782246012083456,1.244905288824206
2010-03-04,1.0704385869228294,1.2318626859286481
2010-03-05,1.0922225678429738,1.2589678418107437
2010-03-08,1.1229325960155667,1.2853104658357024
2010-03-09,1.1205066908202737,1.28309223445904
2010-03-10,1.1258544449320964,1.2826392921958987
2010-03-11,1.1382101323661564,1.2949060832517356
2010-03-12,1.1479202258553383,1.30538553093726
2010-03-15,1.155416520819041,1.3054730365367884
2010-03-16,1.1531908821845709,1.3017976827853237
2010-03-17,1.1723272646536615,1.3170076499813954
2010-03-18,1.1528183177948388,1.3045077478026958
2010-03-19,1.158048168186896,1.3143048178116812
2010-03-23,1.1595236646909823,1.308164841578107
2010-03-24,1.1592945453809005,1.313128353640244
2010-03-25,1.1539261843134931,1.3148062557255096
2010-03-26,1.1723263526857577,1.3351460904798405
2010-03-30,1.1900258586980732,1.3485954074308415
2010-03-31,1.1835627795489552,1.3477205123091327
2010-04-01,1.2023067312387505,1.3664914749672075
2010-04-02,1.2110765861635058,1.3715578440320138
2010-04-05,1.2330446471092582,1.3780242589121754
2010-04-06,1.2132282615681569,1.371099746477782
2010-04-07,1.2100759266649397,1.3723769604359795
2010-04-08,1.1904215987748459,1.357231139718724
2010-04-09,1.195088598881787,1.3616230610113285
2010-04-12,1.204593465605053,1.367402922950757
2010-04-13,1.1937351464222967,1.3563841339558869
2010-04-14,1.1948220181626794,1.3616911822538489
2010-04-15,1.204024176054338,1.3700630930746176
2010-04-16,1.1838084681259475,1.3492079052229116
2010-04-19,1.1589201106758478,1.3257034656346471
2010-04-20,1.1576173608414222,1.3247203360648918
2010-04-21,1.1835412977107986,1.3477338042588929
2010-04-22,1.1788546174222112,1.3306034479712068
2010-04-23,1.18058152596746,1.3263950030565408
2010-04-26,1.207162380580489,1.3569382421115104
2010-04-27,1.2176492568963533,1.362634198618078
2010-04-28,1.1892223416476686,1.3276503802401323
2010-04-30,1.1996023365668542,1.343766038577383
2010-05-06,1.1517744939249386,1.2998087299739012
2010-05-07,1.1171024351472274,1.2595712684532792
2010-05-10,1.133798010042131,1.2797580611170492
2010-05-11,1.125291750253553,1.2652234327325123
2010-05-12,1.1305436687926227,1.263149057823078
2010-05-13,1.164927361850795,1.2906771604887186
2010-05-14,1.1471657724283268,1.2714711238322467
2010-05-17,1.1113535137578618,1.2439150131296117
2010-05-18,1.0959629767005932,1.244751100505146
2010-05-19,1.091893380026115,1.237969951243165
2010-05-20,1.0630824048582534,1.2189473909646313
2010-05-21,1.0444904354637259,1.1890799051412149
2010-05-24,1.0469498501980588,1.1859032478266758
2010-05-25,0.9995708668495455,1.1496263126220696
2010-05-26,1.0016080822577986,1.1572545863250105
2010-05-27,1.0245250191540034,1.171480414233871
2010-05-28,1.0428801492413686,1.1864598482228796
2010-05-31,1.0486914116003414,1.1871549459884587
2010-06-01,1.0303312970625815,1.1802437255038256
2010-06-02,1.0167823457193825,1.167047192954512
2010-06-03,1.0595031183303303,1.2048358500880831
2010-06-04,1.0654606328929142,1.2032560069165978
2010-06-07,1.0165643611620576,1.157028504500966
2010-06-08,1.0183428983117706,1.159111542913369
2010-06-09,1.003479321329638,1.147103453086355
2010-06-10,1.0204311600675464,1.159683927499913
2010-06-11,1.0344891715442561,1.1794440723120088
2010-06-14,1.063965885229666,1.200662533897783
2010-06-15,1.068339083497168,1.2016396108832725
2010-06-16,1.0831272626651913,1.2234245231494478
2010-06-17,1.0688504682658977,1.215191109698054
2010-06-18,1.0682238735904357,1.2146587196389134
2010-06-21,1.1064210170577842,1.244188447524676
2010-06-22,1.0880913288848337,1.2289830503897459
2010-06-23,1.0625275951784543,1.2059915376484738
2010-06-24,1.0652892561541747,1.2065553774101718
2010-06-25,1.0386545481090468,1.1833609250788126
2010-06-28,1.025656526721649,1.1780696609711905
2010-06-29,1.0119503947247948,1.1630890402009533
2010-06-30,0.9927979447136716,1.1402383983915136
2010-07-01,0.9715547693759949,1.1170219906074257
2010-07-02,0.9734112130127042,1.1184937180089873
2010-07-05,0.9820897619991801,1.1261584258956459
2010-07-06,0.992280366880875,1.134818368520591
2010-07-07,0.9771875423450316,1.1277224848767908
2010-07-08,0.9951517129845572,1.1588441611025704
2010-07-09,0.9966667647766699,1.1648694494000689
2010-07-12,0.9880753953616226,1.1603474568848122
2010-07-13,0.9807905310230747,1.1590252639180516
2010-07-14,1.0033146225821679,1.1903802613333696
2010-07-15,0.9919790177936899,1.1770476049771381
2010-07-16,0.9645541126882002,1.1433641427913468
2010-07-21,0.945562736356568,1.1276227952535902
2010-07-22,0.9339250752295051,1.120580316765076
2010-07-23,0.9497477965186037,1.1461105919105257
2010-07-26,0.9588928915982238,1.1549455847666865
2010-07-27,0.9595844233919921,1.1541179235378751
2010-07-28,0.9839635636792075,1.1852797129691808
2010-07-29,0.9820535793232287,1.1783223266947558
2010-07-30,0.9570736238596663,1.1590336900647746
2010-08-02,0.9549131226329548,1.1630452479736195
2010-08-03,0.9675868614979192,1.1780780871179142
2010-08-04,0.9478810907178634,1.1532052887730977
2010-08-05,0.9645373214626692,1.1732061128183495
2010-08-06,0.9671887765273669,1.171772125059857
2010-08-09,0.9581582450678028,1.1633102562219617
2010-08-10,0.950513316367522,1.1607046780346153
2010-08-11,0.9229276612038436,1.12932653838534
2010-08-12,0.9146012300319563,1.1195728581801359
2010-08-13,0.9256311402329286,1.1245396562998644
2010-08-16,0.9203277059816213,1.1176381674213056
2010-08-17,0.9114767507948389,1.113385930279305
2010-08-18,0.9239112930002988,1.1229695447344537
2010-08-19,0.9294460390740588,1.1378127362384214
2010-08-20,0.9104294383734867,1.1155369712561056
2010-08-23,0.9024361588769713,1.1079185478373619
2010-08-24,0.8917307459068541,1.0931469192414776
2010-08-25,0.8800583308605384,1.074948341169947
2010-08-26,0.8801334363844432,1.0823724885015722
2010-08-27,0.8899093165663267,1.092651082044177
2010-08-30,0.9030643656284552,1.1118765819127978
2010-08-31,0.8733197859354812,1.0723561736104836
2010-09-01,0.8822930479641261,1.084868526781521
2010-09-02,0.8916689672747784,1.1013742801086057
2010-09-03,0.8948226775327932,1.1076073737992285
2010-09-06,0.9054840173087972,1.1303559524230105
2010-09-07,0.8957299526881585,1.1212025461632218
2010-09-08,0.884023278184512,1.0967270821737336
2010-09-09,0.8899494637276728,1.1056945198150037
2010-09-10,0.8975241818078029,1.122803039328084
2010-09-13,0.9025429854622824,1.1328472435780443
2010-09-14,0.9056465110291864,1.1301115941680455
2010-09-16,0.9205782336944475,1.1556552799413782
2010-09-17,0.9317060628863053,1.169824023673144
2010-09-21,0.9253805432275127,1.166909882366367
2010-09-22,0.9217959483266484,1.1625604478417457
2010-09-24,0.9128501006841945,1.1510579268181067
2010-09-27,0.924500165081957,1.1670349691078592
2010-09-28,0.924069156312605,1.1539854787527668
2010-09-29,0.9343402339926719,1.1617170024225942
2010-09-30,0.9178363732802692,1.1386233078175414
2010-10-01,0.9215083297435724,1.1428622530097818
2010-10-04,0.9201858513195859,1.140046377188731
2010-10-05,0.9252499838030193,1.1567805859023172
2010-10-06,0.9332032484129115,1.1777645395173242
2010-10-07,0.9265237900357082,1.1769600205224702
2010-10-08,0.9173406732641416,1.1653020311578872
2010-10-12,0.8983995918820267,1.1409675567783544
2010-10-13,0.9050961474493051,1.1427746685551126
2010-10-14,0.9220927085392316,1.1646494201602915
2010-10-15,0.9127781668751178,1.1545311607616677
2010-10-18,0.9123332347955376,1.1543173027842777
2010-10-19,0.9161139802358824,1.159295019291309
2010-10-20,0.8995744362279625,1.1401120061906713
2010-10-21,0.8975611239302442,1.1394898954706498
2010-10-22,0.9047317546448702,1.1455941047198488
2010-10-25,0.8979178376465786,1.142489128991516
2010-10-26,0.894933055079729,1.1395991980218019
2010-10-27,0.899918188341917,1.1407719752318841
2010-10-28,0.898186810852372,1.1382199208779467
2010-10-29,0.8927478292541682,1.1183406232305015
2010-11-01,0.8886077487380678,1.112540111297696
2010-11-02,0.8876069491602028,1.1131794303455318
2010-11-04,0.9011976311246634,1.1373388544938492
2010-11-05,0.9242769377084992,1.169811918504612
2010-11-08,0.9373438325704913,1.1828066982450671
2010-11-09,0.9367248892794763,1.1781364767543607
2010-11-10,0.9463893128865927,1.194667627199737
2010-11-11,0.9456878222454232,1.1984277061662456
2010-11-12,0.9300695941273334,1.1818210764347317
2010-11-15,0.9354559837597053,1.1943018612250889
2010-11-16,0.9324103021782495,1.190606224479292
2010-11-17,0.9309066819389122,1.192375715291104
2010-11-18,0.946517499013312,1.2169203686262184
2010-11-19,0.942784458274748,1.2179849113882544
2010-11-22,0.9518744820176279,1.2292626560472004
2010-11-24,0.9477057694216846,1.2189231806275693
2010-11-25,0.9549896193732134,1.2249568950717908
2010-11-26,0.9480386914436553,1.220071510144343
2010-11-29,0.954555762059789,1.2305751174078863
2010-11-30,0.9382839012443799,1.2076126808067142
2010-12-01,0.9459681056095307,1.213811713876077
2010-12-02,0.9616210483462975,1.2357435496583504
2010-12-03,0.9638817921922853,1.2369346032993531
2010-12-06,0.9642660607416664,1.235586894536178
2010-12-07,0.9624184327792785,1.2324113053247447
2010-12-08,0.9719467357266799,1.243498215562135
2010-12-09,0.9740125331775733,1.2500059304290512
2010-12-10,0.961669056131881,1.2410215218162124
2010-12-13,0.9662549762630758,1.2509793283927322
2010-12-14,0.9689053031307926,1.2537598381331714
2010-12-15,0.9695699086464568,1.252910458807877
2010-12-16,0.9736934017768459,1.2530939351858155
2010-12-17,0.970860340966085,1.2521873530053034
2010-12-20,0.9619189057943135,1.2415635248033048
2010-12-21,0.9711463035233543,1.2602931874746248
2010-12-22,0.9734529510932195,1.2573705013430019
2010-12-24,0.9666009610782267,1.2491929852874741
2010-12-27,0.9709618869976373,1.2585261889033925
2010-12-28,0.9685057753957628,1.2508262336142453
2010-12-29,0.9771444036775241,1.257134687912883
2010-12-30,0.9664625558772135,1.2430837915571151
2011-01-04,0.9880239293732874,1.2636435895610276
2011-01-05,0.9912642219979071,1.2615375275927903
2011-01-06,1.0091815337066987,1.2796437740847375
2011-01-07,1.00926148292408,1.2810146250818697
2011-01-11,1.0130840875503269,1.2773250409203387
2011-01-12,1.0129452514335777,1.2775826911250634
2011-01-13,1.02490075537951,1.2869353579531304
2011-01-14,1.0109886925176435,1.2759105163739948
2011-01-17,1.0089120061558428,1.276374785190615
2011-01-18,1.0208819465726284,1.2783338049646313
2011-01-19,1.0332387252711033,1.2829662868122689
2011-01-20,1.0138968734851106,1.2684086348718975
2011-01-21,0.987468940466995,1.2486253478258444
2011-01-24,0.9956097042813107,1.257203995936632
2011-01-25,1.0097348385787035,1.2717032582405572
2011-01-26,0.9995748077247283,1.2641054848151907
2011-01-27,1.0099124051068655,1.273433822628072
2011-01-28,1.0018141091340464,1.2590547812626018
2011-01-31,0.9840992219040332,1.244177529137374
2011-02-01,0.991883171847661,1.2486229742633874
2011-02-02,1.0145626848687792,1.2708453340904171
2011-02-03,1.019376434528797,1.2676856477474467
2011-02-04,1.0286199179717486,1.281315948835806
2011-02-07,1.0418594068190667,1.2872124713700035
2011-02-08,1.0390871661625367,1.2925523935079974
2011-02-09,1.0203549716211604,1.2903466419165595
2011-02-10,1.0218075224200038,1.288866488368275
2011-02-14,1.0321870332574876,1.303436245477178
2011-02-15,1.0509270589346338,1.3060040840214555
2011-02-16,1.0523278491519459,1.3134925548956697
2011-02-17,1.04504625309006,1.3169377808022364
2011-02-18,1.0410179391985286,1.3176864024012245
2011-02-21,1.0327537533220603,1.319476543206414
2011-02-22,1.0071671974021252,1.2960425984231272
2011-02-23,0.9971929677078901,1.2856398675640128
2011-02-24,0.9763519082791228,1.2702801888693673
2011-02-25,0.9876173274169154,1.2792791948913178
2011-02-28,1.0072883715864418,1.291107368684079
2011-03-01,1.022588978655929,1.3068985610334363
2011-03-02,0.9941254694321465,1.2751011315761036
2011-03-03,1.0054946350800844,1.2864808207425846
2011-03-04,1.01546670933251,1.2995619981564803
2011-03-07,0.9954777615645157,1.2766371825202543
2011-03-08,0.9964321085838855,1.2790884791478854
2011-03-09,0.9948814416580124,1.2869037895724507
2011-03-10,0.9710146161284291,1.268052600503324
2011-03-11,0.9524312833276491,1.2461839014824108
2011-03-14,0.868760123818136,1.169143523316676
2011-03-15,0.7729535779876602,1.0457529295562742
2011-03-16,0.8218395590444287,1.1051270010314964
2011-03-17,0.8125220872601289,1.0892009903345727
2011-03-18,0.8334382323552293,1.1188631630054449
2011-03-22,0.8701034460617185,1.1676645565496202
2011-03-23,0.8612342503246311,1.1483600170511763
2011-03-24,0.8718873424210443,1.1466027500860185
2011-03-25,0.8733697867694402,1.1588915136735916
2011-03-28,0.867388701400567,1.1518916406311834
2011-03-30,0.8930799975606996,1.1823003922445074
2011-03-31,0.8950779763462589,1.1879397997221492
2011-04-01,0.9012548156923802,1.1822516341612568
2011-04-04,0.9049153082562724,1.1835302851639686
2011-04-05,0.8842313132861159,1.170945942799108
2011-04-06,0.8672479315290166,1.1671489962575727
2011-04-07,0.8645707431673929,1.1679477963678049
2011-04-08,0.8746800543677263,1.1895205129967072
2011-04-11,0.8695970573293071,1.1836289905520128
2011-04-12,0.8497713654514507,1.1636040457609356
2011-04-13,0.852524166816078,1.1740670547379262
2011-04-14,0.8565264103309411,1.1756185131625339
2011-04-15,0.8508099002638464,1.1680196253489838
2011-04-18,0.8454526180702893,1.163773390908616
2011-04-19,0.834113219170095,1.1496936024538091
2011-04-20,0.8472028540036927,1.1698828976620876
2011-04-21,0.8506489460994795,1.1794970403018985
2011-04-22,0.855701426295393,1.179063569049584
2011-04-25,0.8568261212857412,1.1778153621183651
2011-04-26,0.8521612676993712,1.1640218192888863
2011-04-27,0.8578260150687059,1.1802362604128414
2011-04-28,0.864495105081007,1.1994647835367718
2011-05-02,0.8777423057462282,1.2182743439112087
2011-05-06,0.8610631103745632,1.200616782445186
2011-05-09,0.8544149863389341,1.1927232055333548
2011-05-10,0.8606015243845939,1.1956920971147074
2011-05-11,0.8505031022833304,1.2012329181264592
2011-05-12,0.8490979657256115,1.183257596664227
2011-05-13,0.8406008372807974,1.1749913177209133
2011-05-16,0.8278930037510758,1.1639742504271782
2011-05-17,0.8279697309553895,1.1650361063426558
2011-05-18,0.8431896930007456,1.1766122266836148
2011-05-19,0.8347616939216395,1.1715877656657037
2011-05-20,0.8283273395555539,1.1699145309551235
2011-05-23,0.8108442481001737,1.15208037009001
2011-05-24,0.811166217559918,1.1540945546168826
2011-05-25,0.8030685975609312,1.1474833152945456
2011-05-26,0.8146023970610655,1.164430911499576
2011-05-27,0.8183022389858084,1.1595465407793948
2011-05-30,0.8209995509937187,1.1574799115824892
2011-05-31,0.8374240416242373,1.1804664937035088
2011-06-01,0.8403905353929773,1.1836180497138205
2011-06-02,0.8243320282420901,1.1635772882762254
2011-06-03,0.8134688422851235,1.1559260747147966
2011-06-06,0.8071813976013374,1.1423041365539295
2011-06-07,0.819104035555176,1.1499274034091047
2011-06-08,0.8253370674932811,1.150720138489469
2011-06-09,0.8292136483339281,1.1528744133140716
2011-06-10,0.8348391385898579,1.1586332186346004
2011-06-13,0.8314635816626185,1.1505679181320032
2011-06-14,0.8365624642658259,1.1626944102029242
2011-06-15,0.8396817563111146,1.1659251683679797
2011-06-16,0.8239370778632438,1.1460707579461258
2011-06-17,0.8149283041334057,1.1387788082127468
2011-06-20,0.8144189125444657,1.1391343854540144
2011-06-21,0.8264365709458533,1.1519622803908203
2011-06-22,0.8443991996464011,1.1726361833777494
2011-06-23,0.8362053105617208,1.1686553831857125
2011-06-24,0.8421048066812962,1.1786373520486808
2011-06-27,0.832753834625751,1.1664109653681731
2011-06-28,0.8361180676373217,1.1750170049062365
2011-06-29,0.8429140153227394,1.1930739069662981
2011-06-30,0.8454735221585266,1.1953669639449338
2011-07-01,0.8503901709826721,1.201696952372422
2011-07-04,0.8537303446372146,1.2135116305548463
2011-07-05,0.8528807115158568,1.2144091360531228
2011-07-06,0.8641012164240465,1.2278070248753452
2011-07-07,0.8655411594949571,1.2264259818978067
2011-07-08,0.866604945518515,1.2345351646753295
2011-07-11,0.8589157118266859,1.2262299981875693
2011-07-12,0.8432745783487451,1.208741662947073
2011-07-13,0.8488675526473056,1.213274143012769
2011-07-14,0.8446000949853952,1.2099838048484242
2011-07-15,0.8544083264607849,1.2146538778466105
2011-07-19,0.8538949545636029,1.2043333376104353
2011-07-20,0.8614391523016903,1.2184813873817932
2011-07-21,0.8599178004059592,1.2190280725249727
2011-07-22,0.8677059808272136,1.2338507676775048
2011-07-25,0.8650010153318435,1.2238528632458643
2011-07-26,0.868544406646749,1.2296628050927292
2011-07-27,0.8600701975679278,1.2235095349864864
2011-07-28,0.8486148200867932,1.2057495815456374
2011-07-29,0.8395673534789622,1.1974299065550564
2011-08-01,0.8552717509509692,1.213501878938196
2011-08-02,0.8458309391993281,1.1988375880951516
2011-08-03,0.8273044135380927,1.1735750737857114
2011-08-04,0.8268446827906394,1.176259027885433
2011-08-05,0.7977773496552992,1.1325048321199198
2011-08-08,0.7826556825916184,1.1078670158868602
2011-08-09,0.7701933057539179,1.0892256114385612
2011-08-10,0.7795351470549358,1.1007042156130187
2011-08-11,0.7893991071345026,1.0937873463542076
2011-08-12,0.7844575748792915,1.0915684967998363
2011-08-15,0.7928942932297448,1.1065092816515587
2011-08-16,0.797563222032346,1.109068962100068
2011-08-17,0.7990765397675663,1.1029594553465965
2011-08-18,0.7966705736691833,1.0891378468887098
2011-08-19,0.7750728093586216,1.0617966922447826
2011-08-22,0.7647030371413589,1.0507016120178463
2011-08-23,0.7765675005383571,1.0634734946199909
2011-08-24,0.7734690323319624,1.0520996608634454
2011-08-25,0.7765699810180907,1.0682654628263042
2011-08-26,0.7809775666011703,1.0713610065019545
2011-08-29,0.7912785708308777,1.0778844812744401
2011-08-30,0.8028177390342506,1.0903727345386505
2011-08-31,0.7919895211657085,1.090531019925984
2011-09-01,0.7946791407856594,1.1033905481558255
2011-09-02,0.7911235038944552,1.0899879024474324
2011-09-05,0.7924008422425594,1.0697389083177105
2011-09-06,0.7820803951614794,1.0461277470424646
2011-09-07,0.7854788043001252,1.0671755412824189
2011-09-08,0.7926859019178507,1.0707935099817778
2011-09-09,0.7949970325787347,1.0640398019186252
2011-09-12,0.7773354954565609,1.039442181373709
2011-09-13,0.7771504962289365,1.0492914331125118
2011-09-14,0.7687780550544796,1.0373598544524396
2011-09-15,0.7806371697336676,1.0556616172281432
2011-09-16,0.7901097687251092,1.0794445020941552
2011-09-20,0.780635198860323,1.0620402448167279
2011-09-21,0.7817920786584287,1.0644660189195292
2011-09-22,0.7755933621544012,1.0424366412182298
2011-09-26,0.7668733836265853,1.019770435380814
2011-09-27,0.7848787772626264,1.0484877571939546
2011-09-28,0.7955335368568888,1.049181905808429
2011-09-29,0.8048726225528856,1.0596035298757338
2011-09-30,0.8062692891744667,1.0594890078411716
2011-10-03,0.8030364302270031,1.040636873335506
2011-10-04,0.7982040870685908,1.0297549016090217
2011-10-05,0.7988289233267681,1.0208482268649637
2011-10-06,0.801484278219861,1.0377798875013218
2011-10-07,0.7911057027084305,1.0479604563619211
2011-10-11,0.799320505846981,1.0684261266567234
2011-10-12,0.789730111021654,1.0641908330545484
2011-10-13,0.7862556854492679,1.074462615207473
2011-10-14,0.7798584311091573,1.065294073879712
2011-10-17,0.7887911476654766,1.0813246613531657
2011-10-18,0.7756463469018584,1.064557351134009
2011-10-19,0.7836138068463507,1.0682873445026901
2011-10-20,0.7861782774102705,1.057280028825605
2011-10-21,0.7791902262810462,1.0568829477524972
2011-10-24,0.7855351677785204,1.0769870946983182
2011-10-25,0.7731328254604924,1.0670415160145565
2011-10-26,0.7675744105079327,1.0653561512442409
2011-10-27,0.7722222995979567,1.0870408925424657
2011-10-28,0.7816539043916949,1.102132589607957
2011-10-31,0.7821764444884193,1.0945727082610077
2011-11-01,0.7740288037329099,1.0759567531537224
2011-11-02,0.7624476599968855,1.0521982473293359
2011-11-04,0.7744686901189088,1.0718018509278342
2011-11-07,0.7757649984556455,1.067623639959709
2011-11-08,0.7731355075281616,1.0540358324571173
2011-11-09,0.7871927087489003,1.066205017581421
2011-11-10,0.7701402600312679,1.0351958280111873
2011-11-11,0.7740203171777532,1.03686050032666
2011-11-14,0.7799886849464749,1.0477266554066265
2011-11-15,0.7745378797276902,1.0402044723825807
2011-11-16,0.7679965912597077,1.0306122114191556
2011-11-17,0.7705617877297943,1.0326178335509206
2011-11-18,0.7661780420926847,1.0198654541820764
2011-11-21,0.7696071789098193,1.0166212578135885
2011-11-22,0.7619721975318217,1.0125381845688792
2011-11-24,0.748451781569215,0.9943253161034925
2011-11-25,0.7426166598022439,0.9936956827577096
2011-11-28,0.7428977742425354,1.0092197807761267
2011-11-29,0.747647829082251,1.0323974707990582
2011-11-30,0.7517589829646384,1.0271355222390697
2011-12-01,0.7580989575429729,1.0469569912241907
2011-12-02,0.7622864987013659,1.0526037718753973
2011-12-05,0.7692343570410832,1.0589642043743785
2011-12-06,0.7586074301577518,1.0442511554480833
2011-12-07,0.7668123987863259,1.0621534587075938
2011-12-08,0.7668143901912212,1.0551403814259783
2011-12-09,0.7585195004311573,1.0395383893965142
2011-12-12,0.7686098090423858,1.0538300971302303
2011-12-13,0.7602957231394881,1.0415293841033038
2011-12-14,0.7565922635619681,1.037427996846837
2011-12-15,0.7561020425293987,1.0201650190886824
2011-12-16,0.755488890375309,1.0231302240832527
2011-12-19,0.7510718083921069,1.0102706958534111
2011-12-20,0.7546722523646078,1.0151856295672395
2011-12-21,0.7622407331420896,1.0302250008848517
2011-12-22,0.7582886277794811,1.0223314239730203
2011-12-26,0.762722227303308,1.0325825136711018
2011-12-27,0.7585966001002764,1.0278599960028822
2011-12-28,0.755066915147885,1.0257971723149133
2011-12-29,0.7547181987408621,1.0227855876801777
2011-12-30,0.7572456880584347,1.0296610720293027
2012-01-04,0.7640485106308852,1.0424184461286263
2012-01-05,0.7615416161108925,1.0337235717413231
2012-01-06,0.7537602657954042,1.0217456134410856
2012-01-10,0.7545862071129507,1.025631513754015
2012-01-11,0.7568234527184238,1.0287514364712909
2012-01-12,0.7505081717208945,1.0211659868611733
2012-01-13,0.7546124418907759,1.0351008092099252
2012-01-16,0.7476753333975946,1.020285606153112
2012-01-17,0.7572851027472507,1.0310067951270232
2012-01-18,0.7573383012417971,1.0412578848251046
2012-01-19,0.7509037636141512,1.052108104336399
2012-01-20,0.7489494005900016,1.067534805110469
2012-01-23,0.7461501086044614,1.0674787927758076
2012-01-24,0.7511002698749045,1.0698448679571653
2012-01-25,0.750843203571291,1.0818228262574026
2012-01-26,0.750877624630044,1.07765555612747
2012-01-27,0.751708532904446,1.0766509017681964
2012-01-30,0.7523674670166015,1.0707849475866702
2012-01-31,0.7558640153049369,1.0719369464950845
2012-02-01,0.7593826658058458,1.072823511155168
2012-02-02,0.7589178901604685,1.0809862089021127
2012-02-03,0.7540471941892484,1.0755195953146253
2012-02-06,0.7582851362674292,1.0873648364906974
2012-02-07,0.754004762569293,1.0859424086034728
2012-02-08,0.7568517821099856,1.0978850470238921
2012-02-09,0.7551846512299509,1.09625938117502
2012-02-10,0.7454752124592373,1.0895531230514213
2012-02-13,0.7498478691168151,1.0958866791435375
2012-02-14,0.7571868512462229,1.1023275030188056
2012-02-15,0.7659201703286582,1.1276897930156784
2012-02-16,0.7620559975047594,1.1249814598743315
2012-02-17,0.7746953747908393,1.1427693600214341
2012-02-20,0.7785113214119794,1.1550590132880136
2012-02-21,0.7731084367673803,1.1523713726015097
2012-02-22,0.7811450205769358,1.1634506361819281
2012-02-23,0.7901487939063011,1.1685129144448974
2012-02-24,0.7939903254965219,1.1748220914953882
2012-02-27,0.7968633320023675,1.1731841766646263
2012-02-28,0.798584887272989,1.1839723188113915
2012-02-29,0.7963823423231894,1.184060083361243
2012-03-01,0.7905372083321028,1.1821274794321996
2012-03-02,0.7958714294750676,1.1906104345405935
2012-03-05,0.7832171440191571,1.1810582503431573
2012-03-06,0.7749130585934901,1.1736347727071557
2012-03-07,0.7745525431567701,1.1661369687247352
2012-03-08,0.7920179899299393,1.1896276618577053
2012-03-09,0.8072760789073413,1.2092068864145782
2012-03-12,0.8040780809794373,1.2043504624006507
2012-03-13,0.8021432779343478,1.2054732064591145
2012-03-14,0.823135818932416,1.223914940610394
2012-03-15,0.8253585539157976,1.2327754735585954
2012-03-16,0.8285106399157299,1.233573084447285
2012-03-19,0.8336332267845813,1.235053903112256
2012-03-21,0.8220074123776149,1.2282953192407784
2012-03-22,0.825394718942217,1.2332381996608603
2012-03-23,0.8089755056482962,1.219159600427596
2012-03-26,0.8104957065005517,1.2199840877231505
2012-03-27,0.8296210860840366,1.2488341266604566
2012-03-28,0.8396071606208277,1.239995594310795
2012-03-30,0.8361395785322145,1.2361669786392184
2012-04-02,0.8419957974065074,1.239392449665598
2012-04-03,0.8369456586871741,1.2321006009062363
2012-04-04,0.8138273173536987,1.2038554018199517
2012-04-05,0.8102464877871709,1.1974340303760382
2012-04-06,0.8009690290148614,1.1877296030358884
2012-04-09,0.7877802350557448,1.170298148138185
2012-04-10,0.7865447065192193,1.1692879586748715
2012-04-11,0.7802632541464429,1.159568925608895
2012-04-12,0.7855469162374811,1.1676661245128062
2012-04-13,0.7930250188495409,1.1815435992720975
2012-04-16,0.7688869667374248,1.1610277024055853
2012-04-17,0.7658144223207526,1.1603007682480553
2012-04-18,0.79189498284968,1.185131819062857
2012-04-19,0.7915171606400486,1.1754617510941188
2012-04-20,0.7943727775531422,1.1721493640271652
2012-04-23,0.789074027699891,1.169796764697517
2012-04-24,0.7831856992955848,1.1607090102568132
2012-04-25,0.7907144534700374,1.1721063848831346
2012-04-26,0.7920865263870015,1.1722069488970221
2012-04-27,0.7900614659793015,1.1671879665705835
2012-05-01,0.770646403805439,1.146354694465005
2012-05-02,0.7745684909659546,1.1499466255467532
2012-05-07,0.7486634369490897,1.1179365013310207
2012-05-08,0.758362710012227,1.1255998383464456
2012-05-09,0.7457111175390639,1.1088548525625888
2012-05-10,0.7450788773188571,1.1045139590155064
2012-05-11,0.7432891173238635,1.0976070070473931
2012-05-14,0.7375649572333198,1.1001238609330577
2012-05-15,0.7270111942986465,1.0911624101050343
2012-05-16,0.7171054108280821,1.0789558543241105
2012-05-17,0.7322954182730614,1.0882017576485588
2012-05-18,0.7025760921453799,1.055680433028898
2012-05-21,0.7017879345072671,1.0584485772302172
2012-05-22,0.7150221431764732,1.0701439326072124
2012-05-23,0.6976770824033357,1.048973411897918
2012-05-24,0.6951354505565588,1.0498046213603243
2012-05-25,0.6951378298015491,1.0518898880197214
2012-05-28,0.694086022318963,1.0534542570309937
2012-05-29,0.7009057233367384,1.0612915458466312
2012-05-30,0.6995461560004838,1.0583628583802842
2012-05-31,0.6936852598974511,1.0472731617488331
2012-06-01,0.6861856770126019,1.0347098431567368
2012-06-04,0.6699740173980655,1.0169805272274235
2012-06-05,0.6749690629735192,1.0275688404182066
2012-06-06,0.6866815601650517,1.0461452884454585
2012-06-07,0.6992690327810512,1.0591633000432037
2012-06-08,0.6884286949587093,1.037040294459517
2012-06-11,0.700926031390556,1.057346563244699
2012-06-12,0.6977553986732081,1.0465362909089784
2012-06-13,0.7012885926799695,1.0528032247601358
2012-06-14,0.7002868239241024,1.0504800763202689
2012-06-15,0.6982452341710739,1.0505328724275598
2012-06-18,0.7188519990460333,1.06913003185291
2012-06-19,0.7114410856933553,1.0611432139261467
2012-06-20,0.7215748554269578,1.0729659503873998
2012-06-21,0.724724667960319,1.081763266378471
2012-06-22,0.7196822304376977,1.0786101056668393
2012-06-25,0.712563803112442,1.070797359259353
